6.265336019677924E-15,1.0843648899257929E-16,6.0060523727546764E-21,6.0060523727546764E-21,5.431499368681094E-6,2.919506037075769E-21,5.138223525420189E-16,6.0060523727546764E-21,1.7211747558180347E-17,6.0060523727546764E-21,0.9997505241732638,2.4403770178963892E-4,9.353119144565805E-18,7.212344810645168E-12,7.038741347242894E-17,3.1780455205085307E-10,2.1871165391901764E-20,7.388235101626484E-18,6.0060523727546764E-21,6.300554090633247E-9,2
5.441271564355072E-18,9.011245243621811E-27,2.17851703289192E-36,2.17851703289192E-36,2.3507430021770506E-16,6.19497331047759E-16,4.593255485601239E-29,2.17851703289192E-36,2.1207378125743588E-29,2.17851703289192E-36,4.361561522370417E-15,0.999999999993734,1.3625759344899346E-28,1.399206578523551E-27,1.7060140391166372E-31,3.410529049027975E-29,1.4284683792199186E-19,2.5690239391028137E-15,2.17851703289192E-36,6.25813813878397E-12,2
3.727882489543706E-27,5.965633883642177E-35,1.4402961192076665E-43,1.4402961192076665E-43,2.9163748532524045E-17,4.337064787188781E-22,1.1247872405274155E-34,1.4402961192076665E-43,8.708131737710929E-38,1.4402961192076665E-43,6.482094876946215E-17,0.9999999999999999,9.81906939568242E-34,1.1368386014769697E-26,5.0689915480618976E-39,8.103484867657461E-33,1.0011662827875505E-29,5.293213911381314E-26,1.4402961192076665E-43,2.9565795116962243E-19,2
2.0000942527107916E-9,1.725087267287083E-24,1.3127057277537588E-28,1.3127057277537588E-28,9.037946492819881E-5,1.0193952077749257E-6,5.650480412694972E-20,1.3127057277537588E-28,1.667439386631905E-21,1.3127057277537588E-28,8.974572698471148E-6,0.9998996245015702,1.114587004896104E-18,6.165832645229115E-11,1.7655665834515366E-23,2.998489075612289E-19,3.5865515344324096E-12,2.0389079668964493E-13,1.3127057277537588E-28,5.222083437323655E-14,2
5.970103323699355E-30,9.936462047943124E-41,4.094372534057124E-48,4.094372534057124E-48,2.225699525701808E-19,8.979596618980102E-26,1.2515207631488028E-36,4.094372534057124E-48,4.396228514679693E-43,4.094372534057124E-48,2.4154856242938345E-16,0.9999999999999998,5.465778299126907E-39,3.823045073705634E-23,6.481518024750648E-44,2.451741531974366E-35,1.1231914184848131E-33,2.802334184375105E-30,4.094372534057124E-48,3.043066335556257E-22,2
2.894886005747311E-27,1.9303951286959563E-36,2.1905706459359895E-45,2.1905706459359895E-45,5.8039455753291656E-15,2.119745931404099E-22,1.2269838832962382E-32,2.1905706459359895E-45,6.028029062363356E-37,2.1905706459359895E-45,1.6230027038887164E-16,0.9999999999999941,9.596358046130165E-36,4.3242670507411546E-21,2.959318417167173E-39,1.5543181937402087E-28,2.4149785760524842E-30,8.787000523458662E-25,2.1905706459359895E-45,7.264161900740196E-18,2
4.0680680902909474E-33,1.5393889128416116E-41,5.647686794528548E-52,5.647686794528548E-52,2.2576572621147724E-19,5.195734351535381E-25,2.5564290712643835E-37,5.647686794528548E-52,2.406612209822882E-37,5.647686794528548E-52,1.2713428724295805E-19,1.0,7.803306170037802E-37,2.7385766168576616E-27,1.7854767614624744E-40,2.2684826639442224E-33,1.0603677181668668E-29,2.522087113811073E-27,5.647686794528548E-52,3.9557989707937616E-27,2
3.023170837804202E-26,2.0734774934199702E-35,3.942686324242719E-42,3.942686324242719E-42,1.9521768065257137E-15,1.7585069419183078E-27,1.5577118209073386E-32,3.942686324242719E-42,4.411957482135084E-39,3.942686324242719E-42,1.6492569087948824E-16,0.999999999999998,8.536147526808932E-35,3.061068719507752E-28,1.2835835735600697E-42,7.182893639382848E-27,5.6526606507065416E-31,4.53944030156787E-28,3.942686324242719E-42,1.1760336577835904E-19,2
1.0906747764425992E-28,2.3560960385716534E-37,4.2909096081197373E-41,4.2909096081197373E-41,3.956799824403513E-15,1.3572866795110304E-30,6.791142828288783E-31,4.2909096081197373E-41,2.5771157463899764E-34,4.2909096081197373E-41,2.0300101146656015E-12,0.9999999999979661,4.1381670289135856E-35,2.678992264635864E-23,2.4517315985827593E-38,3.0460020503109946E-25,1.7079871395806399E-25,1.1520427009025649E-23,4.2909096081197373E-41,1.3185196818299255E-19,2
3.831716875021166E-10,7.2584155671615E-41,1.0045974863424488E-47,1.0045974863424488E-47,2.2789755192600635E-5,3.0616241136735054E-15,2.409106421278957E-32,1.0045974863424488E-47,6.710503907596955E-41,1.0045974863424488E-47,3.603983296600214E-4,0.9996168115319718,3.0648136492895756E-28,8.816671000564651E-16,5.829145375766899E-44,4.244364700666855E-42,1.5812045306651976E-20,3.8500217523042993E-20,1.0045974863424488E-47,3.2752117127496076E-19,2
1.1217011994712659E-34,6.195088443008211E-33,9.516989567185644E-43,9.516989567185644E-43,7.855852915782756E-11,3.940841202224404E-25,2.3572333714994607E-30,9.516989567185644E-43,1.0609097316774011E-38,9.516989567185644E-43,5.798334697184364E-22,0.9999999999214415,5.630934432504893E-32,1.0570806341089906E-29,4.2314299443149485E-40,6.015812608459455E-32,6.56171200860037E-34,1.3606868124517904E-30,9.516989567185644E-43,2.1522313717560664E-23,2
2.199030906012719E-50,2.55332952509692E-44,5.406289874018023E-59,5.406289874018023E-59,1.0174177784987266E-25,5.853976457651665E-50,4.02048861694578E-50,5.406289874018023E-59,5.0716955459266E-53,5.406289874018023E-59,4.580546470470353E-24,1.0,2.1260032737670003E-52,9.031381405017934E-40,3.583522127012491E-62,8.49105749794899E-46,1.0681408520757634E-47,2.6910669570317993E-50,5.406289874018023E-59,2.1456258325345854E-31,2
8.082040980907259E-36,2.113131290033146E-33,7.65507428592842E-42,7.65507428592842E-42,1.0976140698142854E-14,2.6191973872684056E-9,1.1139778851886576E-36,7.65507428592842E-42,1.0276775927356733E-40,7.65507428592842E-42,4.866643761118061E-6,0.9999951307370278,3.3148605395480265E-39,2.072109664099868E-29,2.1290744917939716E-37,1.3857537990081986E-28,1.2312876633945199E-25,3.416759894463656E-21,7.65507428592842E-42,2.6963410618146027E-15,2
6.01755914007357E-26,6.827351147523918E-29,1.4094644599762283E-38,1.4094644599762283E-38,3.694430973371155E-9,1.3313432635604493E-14,5.440882338205195E-31,1.4094644599762283E-38,3.739639258538865E-32,1.4094644599762283E-38,1.4300516488904775E-6,0.9999985662539068,2.230332046878075E-28,1.67277096556342E-19,1.9359669606787362E-37,2.3338815961174817E-26,9.701059765895793E-25,7.294669482794643E-17,1.4094644599762283E-38,3.461284322969654E-19,2
2.9088724634952334E-23,8.577304155569366E-26,3.133127429200073E-32,3.133127429200073E-32,0.23392399301182215,1.904712234140587E-11,1.5211475895200258E-26,3.133127429200073E-32,1.0522031266690473E-21,3.133127429200073E-32,0.002840417445435033,0.7632355895153592,1.0275034078679033E-20,3.084092865305269E-18,1.2644056865612545E-27,1.5094825891107923E-18,1.737021908834365E-19,1.3664011314467268E-14,3.133127429200073E-32,8.322544515316259E-12,2
1.2936342765360804E-32,3.990266533992398E-33,1.8508397894308884E-38,1.8508397894308884E-38,2.3994469391218883E-9,3.353366407087036E-22,2.0267901075189116E-30,1.8508397894308884E-38,1.2874637089210142E-30,1.8508397894308884E-38,5.5472203745829514E-5,0.9999445253968035,2.3065810089609656E-31,1.8455530788047095E-19,6.0736874837501506E-37,9.445534191089737E-25,2.811317295826288E-24,1.9623540581056778E-19,1.8508397894308884E-38,3.656999422875518E-15,2
9.277609730633152E-47,4.169892565813496E-62,3.542335530936789E-76,3.542335530936789E-76,1.5561605225435284E-24,6.843813119870543E-48,2.7729982148069696E-68,3.542335530936789E-76,1.370660938242474E-72,3.542335530936789E-76,1.8701496533178508E-36,1.0,7.44690730778392E-66,5.2687020997449775E-51,8.952427136760803E-68,1.1686346843152516E-53,4.4655551589012046E-58,5.501733294298476E-41,3.542335530936789E-76,6.539262756036329E-27,2
3.3701653148929074E-28,1.2961664868168322E-33,1.12354428183773E-50,1.12354428183773E-50,7.601061349550723E-6,1.439169359408057E-16,6.497803244257935E-34,1.12354428183773E-50,7.373976972404811E-41,1.12354428183773E-50,1.3270675458429165E-12,0.9999923989373233,2.239681569254066E-30,1.014707785544772E-28,4.624080492334332E-40,4.700315294521284E-35,8.427537594965264E-23,2.214859974522961E-28,1.12354428183773E-50,1.796922682650897E-19,2
7.3038512577752145E-25,1.5404145061532989E-24,1.2569342898792384E-28,1.2569342898792384E-28,5.433379969102588E-10,4.886687443995594E-19,7.922844913434638E-23,1.2569342898792384E-28,7.541928579697002E-28,1.2569342898792384E-28,9.725208626623428E-12,0.999999999446921,1.1300343532836464E-25,3.345713075974319E-18,1.2857153497514948E-27,1.502044032035342E-22,6.839626590407689E-24,9.207049726807028E-24,1.2569342898792384E-28,1.5840587295716545E-14,2
2.9605750936192862E-21,2.5439262300674754E-41,1.4722588612204636E-49,1.4722588612204636E-49,0.9999999943593809,6.272744635996952E-15,2.281431125416269E-30,1.4722588612204636E-49,1.0008759841976706E-42,1.4722588612204636E-49,1.601598099546985E-16,5.640612797028677E-9,2.3998257417114076E-27,9.910587677224862E-20,7.870617212351824E-41,4.2577270976698024E-42,9.790134118759918E-21,9.990845593378201E-19,1.4722588612204636E-49,9.571427280843329E-23,2
5.082870027780529E-30,3.14568196725371E-34,1.425276586674988E-38,1.425276586674988E-38,1.0,1.499729527164219E-29,1.089042197995293E-30,1.425276586674988E-38,3.352202051697136E-33,1.425276586674988E-38,1.072263982997921E-18,3.1427311913513448E-24,2.4831355323959806E-33,7.782865320306292E-31,4.525761465707679E-33,3.4581176577811652E-34,7.263692757156206E-33,9.885259379170586E-29,1.425276586674988E-38,3.218798435489079E-25,2
2.144307221075557E-42,2.6233373821095243E-49,1.3401959004563845E-54,1.3401959004563845E-54,8.110677512085966E-16,3.143320718533528E-29,4.3756352280826485E-45,1.3401959004563845E-54,2.6167968493940332E-51,1.3401959004563845E-54,1.1588239046780485E-6,0.9999988411760945,2.2896254961121747E-44,4.228198039611182E-40,2.8687256605293553E-52,2.2650322428974367E-36,4.771283591984633E-43,1.2600318828243916E-33,1.3401959004563845E-54,5.876121360196166E-25,2
2.951117852809625E-25,3.316878762706892E-33,1.0347793326022576E-38,1.0347793326022576E-38,2.5136950948486533E-18,6.5958303238315255E-15,1.79435893490927E-29,1.0347793326022576E-38,2.1079296651791078E-32,1.0347793326022576E-38,1.4779759602320988E-12,0.9999999999985154,9.591960722716445E-25,2.713850439678933E-21,6.889114762820865E-26,7.63565066830108E-29,2.733724008720181E-26,5.3651304896186956E-20,1.0347793326022576E-38,3.771126992792706E-22,2
3.930754375951963E-28,2.0680133184992523E-44,4.322409899296961E-46,4.322409899296961E-46,1.0615683992099007E-7,1.349000272771342E-19,1.0329088519097892E-39,4.322409899296961E-46,1.0872559648835167E-43,4.322409899296961E-46,0.9996345517613288,3.653420818189065E-4,7.071671638224659E-40,5.841648844549323E-25,6.088289262935441E-41,5.7687708724306495E-28,6.665684912011257E-26,8.012604750973376E-20,4.322409899296961E-46,1.2463963207017192E-14,2
7.867439510452705E-50,1.0651603651113028E-57,7.81726868301874E-69,7.81726868301874E-69,1.1597487315355411E-5,1.0000870178364654E-35,1.9378823784435807E-54,7.81726868301874E-69,3.4341011251949676E-50,7.81726868301874E-69,1.7478424683459006E-6,0.9999866546702163,8.357397867782634E-52,2.0871974746554632E-30,8.8088905244443E-56,1.3805494759064447E-46,3.534939270030392E-39,9.676322081649651E-39,7.81726868301874E-69,2.3251080540273444E-25,2
2.996313971791696E-49,1.5310387366833707E-59,2.5348677852634327E-69,2.5348677852634327E-69,1.1951197692599061E-13,3.3925912806366503E-39,5.002597080304058E-52,2.5348677852634327E-69,9.231978772287987E-48,2.5348677852634327E-69,1.0221414022380575E-14,0.9999999999998702,2.3368253475848802E-54,9.094016200925739E-29,4.633802979801976E-59,1.7395439625842317E-46,7.621948516016846E-39,5.238112596688621E-39,2.5348677852634327E-69,4.4137794855396743E-26,2
2.963239279155338E-59,1.8663887801713846E-58,1.5727399815166806E-67,1.5727399815166806E-67,1.5444727720655342E-27,7.568188812250371E-51,1.0958915632640216E-53,1.5727399815166806E-67,1.7428196588670358E-53,1.5727399815166806E-67,1.4911197233856517E-13,0.9999999999998509,1.1636522294405647E-55,1.5731177399519976E-28,2.731195187310865E-60,1.3161369809948987E-52,1.4940194199965601E-49,1.2747623432280898E-50,1.5727399815166806E-67,3.7196620075856913E-38,2
2.6115023969055962E-40,2.05561779904391E-42,8.324915368890198E-51,8.324915368890198E-51,4.867786528681429E-26,6.713650363213472E-28,4.143928562523629E-39,8.324915368890198E-51,1.540703402812224E-41,8.324915368890198E-51,0.9999999999994515,5.484312346441967E-13,1.1395082851543525E-35,7.994126372493528E-33,1.3539553501150807E-42,3.991400533889594E-37,1.0520286947862867E-32,4.6268251443740353E-26,8.324915368890198E-51,3.287026136200765E-20,2
2.980530069612598E-33,2.628721701435867E-40,1.3046612883716197E-47,1.3046612883716197E-47,2.0036304105724685E-19,2.0924507864771573E-22,5.564542369865849E-40,1.3046612883716197E-47,1.4888322468835104E-44,1.3046612883716197E-47,1.068967953661804E-14,0.9999999999999893,1.2064653496968892E-36,7.16590280227605E-24,6.4996597921682126E-43,6.069641344905844E-34,1.0140748085042551E-27,2.50686929401611E-29,1.3046612883716197E-47,1.2126396151010748E-21,2
7.056217289383283E-45,6.076805680048407E-46,1.3726185591339432E-67,1.3726185591339432E-67,4.747530476401444E-25,1.9870281957761256E-27,6.870604308670601E-53,1.3726185591339432E-67,1.2116084572849187E-46,1.3726185591339432E-67,9.968303256687377E-21,1.0,1.5682397539235086E-46,3.443174309014594E-48,7.179598217972712E-51,9.908748103043094E-48,6.9672903696211074E-37,2.9174155702803154E-38,1.3726185591339432E-67,5.447705525791888E-27,2
6.945341627129206E-12,4.9831051651341646E-8,1.5597355860931804E-18,1.5597355860931804E-18,6.604097211532861E-13,3.2706886447353986E-8,1.0419281432029435E-11,1.5597355860931804E-18,5.7048232291385195E-11,1.5597355860931804E-18,2.764862228097494E-8,0.9999997872556493,2.564880213992427E-9,5.062240937431743E-12,1.7487685698075526E-13,7.510212279312346E-10,9.882574922952926E-8,2.3364479581613283E-10,1.5597355860931804E-18,1.0218446079929384E-10,2
4.0834725425643554E-17,2.1541011260436608E-34,3.904450499902793E-44,3.904450499902793E-44,3.948605742934139E-10,1.0690749537811468E-14,3.020270641035923E-28,3.904450499902793E-44,1.9513773669794234E-37,3.904450499902793E-44,2.911172087551978E-10,0.9999999985940626,2.933851873604523E-26,7.199489842516739E-10,9.136898438491004E-35,7.647433359859698E-29,1.986775386391492E-18,3.8512225362296306E-22,3.904450499902793E-44,2.1197339352170846E-17,2
5.484615955665264E-27,3.2113376047483253E-47,2.6348026059966357E-56,2.6348026059966357E-56,1.2340768284769478E-17,6.1586416207730854E-33,3.5230835784454846E-44,2.6348026059966357E-56,1.1890171065007312E-52,2.6348026059966357E-56,1.753687787140713E-15,0.9999999999999982,2.439391595422086E-44,3.416015537915046E-22,4.470361055094156E-56,6.25703347700046E-41,1.611786388215554E-34,1.6849545048369993E-34,2.6348026059966357E-56,7.042896612042866E-28,2
9.805548095333044E-24,3.0234103471859065E-51,4.627775210547132E-59,4.627775210547132E-59,1.762281860347413E-7,2.394516255507683E-32,5.339748914305522E-44,4.627775210547132E-59,6.215526922153735E-57,4.627775210547132E-59,1.588163314473752E-7,0.9999996649554824,5.12171961563542E-47,3.894271593251924E-22,4.596309406287106E-59,1.2629284416314584E-41,2.814748456074206E-38,6.205788395901938E-31,4.627775210547132E-59,9.152261021162978E-17,2
9.366435449741013E-64,2.2112391016669333E-61,1.0288355796262227E-68,1.0288355796262227E-68,9.294369750385606E-21,6.674635322625261E-41,5.5705986123218076E-59,1.0288355796262227E-68,2.299156650526332E-56,1.0288355796262227E-68,9.568061151665523E-22,1.0,1.2364801507971463E-57,9.7559927895837E-53,1.9326154332429734E-69,4.843467324984093E-55,9.995960870256605E-49,3.522337155343027E-47,1.0288355796262227E-68,1.1150328980583742E-31,2
9.127901730580619E-14,1.6042194702625962E-15,1.1940943679324828E-18,1.1940943679324828E-18,5.951220011926445E-11,1.181634844435468E-12,2.6350202066264083E-14,1.1940943679324828E-18,8.153690344227854E-13,1.1940943679324828E-18,0.9999578903749237,4.21087787632387E-5,1.4782028313546E-11,1.2183035521184327E-10,2.2457561284008705E-16,5.460971153678954E-12,6.264840460383123E-10,2.4639310657551566E-12,1.1940943679324828E-18,1.3663225769534906E-11,2
1.1593137561595852E-40,1.7310149923395687E-41,2.918346348087264E-47,2.918346348087264E-47,1.0031355449968128E-13,7.329260605073018E-24,7.475024863213344E-46,2.918346348087264E-47,1.0371801984209771E-39,2.918346348087264E-47,9.194425435619812E-13,0.9999999999989803,7.613164232315283E-41,1.389114859706333E-34,1.3769834302057655E-47,7.070727863144358E-39,3.931239027131189E-30,3.5688358646798648E-31,2.918346348087264E-47,2.885253142676732E-22,2
4.447231700618552E-48,7.657025312167912E-56,1.8144693833882636E-63,1.8144693833882636E-63,1.1392172944352435E-16,3.259214917000426E-38,8.020483712320856E-63,1.8144693833882636E-63,1.683348822799677E-58,1.8144693833882636E-63,3.9681677070983884E-13,0.9999999999996031,1.7584066674566533E-48,7.584162854677221E-38,1.958103506820997E-52,8.64952450090897E-52,3.187644376293352E-42,1.2260688339027112E-31,1.8144693833882636E-63,1.3222845920919688E-27,2
5.501786851330182E-27,3.660645092389236E-46,2.3783298474101258E-51,2.3783298474101258E-51,9.548759701979955E-5,1.0646424118965623E-17,5.615741773200087E-37,2.3783298474101258E-51,1.4523051143635992E-37,2.3783298474101258E-51,4.307173234037138E-7,0.9999040816856568,4.6108080843046255E-40,1.7795299596794402E-26,1.0477696000495427E-39,1.4804973256096357E-35,2.5819595330912E-25,1.0850703991042375E-23,2.3783298474101258E-51,3.517581942930213E-19,2
6.530336634405735E-23,1.2082740878927038E-31,1.0406836702251091E-41,1.0406836702251091E-41,3.4219647293570615E-6,2.3824134882891974E-18,2.6205837359111735E-27,1.0406836702251091E-41,1.3808997451570556E-31,1.0406836702251091E-41,1.77027055847873E-7,0.9999964010082146,3.4307145149405316E-27,3.733034796882504E-17,9.318763443223604E-35,2.367153245325899E-25,2.458286066981632E-22,1.797358440205571E-17,1.0406836702251091E-41,1.018991680224999E-16,2
2.6408326847487603E-20,8.855072640839017E-23,3.585078288520507E-30,3.585078288520507E-30,0.00584860169541602,1.116986850985656E-4,7.65329187915054E-29,3.585078288520507E-30,4.6151434724064205E-25,3.585078288520507E-30,1.2094143961504609E-11,0.9940388620656647,4.560102706842509E-25,2.557688655040181E-22,3.016730365644847E-27,3.2827747475822758E-24,1.2640098603490233E-12,8.361796277802477E-7,3.585078288520507E-30,1.3608348194120726E-9,2
