9.683670997402434E-94,1.1646748631487697E-65,1.0,1.4198212867403375E-37,1.5851742909907048E-53,2.1996697261564185E-48,1.9540870302892616E-35,3.101693048648812E-68,1.1886982277216958E-77,4.799120124872252E-42,1.7712382840853904E-55,4.311098221044702E-40,4.7692740407016364E-76,1.412015042079377E-46,2.7510274106154052E-59,7.513964982533922E-38,3.1715710751363603E-66,8.997531890191303E-49,1.9378901585569254E-67,7.015419143931188E-32,1
5.988518790988156E-45,2.603563704315202E-35,4.167635480559397E-23,1.875797837941046E-26,8.067312160789597E-30,1.1835428740315316E-27,1.2216256329268588E-23,1.0,7.313824802574577E-40,2.471157363976274E-27,2.324475176779549E-32,5.0386307041661434E-27,4.079019098710357E-37,6.863290049578998E-30,1.674093181443961E-39,1.666133809566085E-27,3.031656991302858E-32,1.6758117462138898E-33,1.6069401476835265E-34,2.290754022490319E-29,1
1.3685433734019806E-94,1.7496152253813688E-66,1.0,9.087822761403695E-34,1.2172644823375451E-51,4.608846005118993E-47,3.931938439102248E-35,7.310871806462751E-70,1.6799260145863864E-78,5.155983347867949E-40,5.407469740621544E-57,3.557365166792619E-38,6.740169493667345E-77,4.864527353836765E-44,1.6550763997081977E-59,1.6480784344663945E-36,3.333090619892647E-69,3.1050952151307786E-49,2.738720404261353E-68,5.807832064019544E-31,1
6.84546191077808E-88,5.5474953594421615E-58,1.0,3.96749414314281E-31,8.608824697907924E-37,3.231617866112076E-41,2.0993209238722858E-29,2.2236274949067434E-58,4.0203220850930615E-72,1.140899495149454E-26,7.825889723553569E-45,2.1331963247597177E-31,2.4306659648544935E-73,5.992435631476844E-34,5.188159432388591E-52,5.777148159408811E-31,9.336705520116894E-61,4.7020450211968366E-43,3.483767458122878E-63,7.038446295157719E-29,1
5.279905091385359E-91,1.3619056552167571E-62,1.0,5.7510262702511215E-39,5.0412941368527014E-57,1.0301657094660617E-52,3.2721010307451165E-28,3.489096493218213E-57,4.965647553458861E-75,2.542666078446625E-36,4.5955242608156385E-52,1.197982227217726E-34,8.933541811820285E-77,3.57349522094287E-52,6.803164167447271E-57,2.3415847411359923E-41,5.6291892936482134E-58,3.115439901898798E-49,2.811933483569399E-61,1.5030198798728489E-27,1
2.518173793180585E-77,7.419190431048034E-52,1.0,6.859999762954603E-34,2.297438805800107E-42,8.174401379409637E-43,7.524644057885969E-31,7.684369699972053E-44,9.675843536015561E-64,2.1855634366816591E-32,5.133587250471748E-41,3.135155842255798E-31,1.9193963953880385E-67,4.868990366608408E-35,1.2965720047568935E-49,1.973251135102735E-29,2.810776589206634E-43,1.1900180872253857E-32,3.825077586611468E-61,2.480380292806034E-25,1
3.664903845843614E-76,7.025636816613176E-53,1.0,4.557005566739462E-30,7.434479686862048E-43,1.1296101218345144E-38,3.217470114040896E-27,9.65492930588313E-40,2.9617706500205206E-59,1.7448272891095493E-31,2.6918082692087086E-39,5.382020842066006E-28,4.069086430527527E-64,1.9382569395872898E-33,2.9450099483259746E-53,7.223654562359396E-27,3.8813589183514363E-41,1.3318255939096979E-34,6.951999721466949E-56,1.7406784815313644E-24,1
1.296221400291863E-78,4.478111077362957E-55,1.0,1.4861316187021117E-35,1.052069441302575E-46,1.3183456935197914E-47,9.17557277852633E-31,9.082395321956283E-45,8.920795997098958E-64,8.684311244452881E-36,7.009069204753381E-41,2.9709571489633063E-35,1.122269459450351E-68,1.173847484684196E-38,5.541951977343555E-54,2.0037224141366305E-26,8.459529659452504E-47,1.8848922596917377E-39,1.3330774007553048E-62,1.3656777291273713E-24,1
4.691262515181184E-88,3.999749140548688E-58,1.0,2.6812037547671557E-37,1.449744435888274E-46,1.411558357414709E-45,3.715764760789945E-33,3.8011058656833934E-47,1.8921033924746826E-69,1.6499566640812167E-34,2.1939588462166415E-50,6.4127772166203026E-34,2.327421588948108E-79,3.5215092621348566E-37,3.5131907465325896E-61,3.3323490630449923E-31,1.281995546135074E-52,2.744988205956996E-38,4.29462890518677E-71,1.2865193963034493E-27,1
3.369880533692034E-83,3.172561079974691E-58,1.0,1.1990890693126857E-22,2.5154372985736263E-36,2.5944996885477223E-41,1.9332748150417566E-27,1.256782747627187E-50,3.180559413491001E-67,1.862358630018446E-29,1.2164978943747201E-46,4.632704381998802E-28,2.272663499865441E-72,3.8049694168984877E-31,7.37477393167783E-57,2.2625125310698656E-27,2.913183891968855E-49,7.555742565372317E-40,1.7485734509140486E-61,3.135426701840017E-23,1
6.109649073906587E-62,7.425404062661192E-39,1.0,6.1681076476463846E-18,1.4988118690980482E-29,1.3984189142424876E-29,3.6633553953375943E-19,8.180577677902467E-41,3.4293282757612737E-51,1.0773048786633903E-21,3.247354964330818E-36,2.0656632219417957E-22,1.0297719422972351E-51,1.4778139716951891E-25,1.1240527024700578E-30,2.4793138468363653E-24,4.798484450143975E-41,1.1945223355721069E-34,2.0294747130759985E-41,1.5250016458127944E-18,1
1.561995742662881E-77,1.6309046241952906E-51,1.0,7.157876388480497E-36,9.680998714938412E-46,9.657701396941646E-50,6.313686412715916E-28,8.715717032890128E-48,1.5840051660732697E-63,3.633733626312575E-33,1.619801966488373E-43,4.9666827961553286E-43,3.337784277470297E-67,4.9171558931707215E-43,3.5015738919065912E-47,8.277655768465499E-34,1.2944223949299585E-48,2.4512004561498358E-43,4.412681898923689E-61,3.44959529063647E-32,1
7.164903845803313E-109,2.308420502252716E-77,1.0,5.052878662379301E-43,1.2643054841902797E-54,5.326344997640488E-56,4.778309336399355E-41,8.838215628453305E-69,5.657283760059915E-88,1.760048953294772E-39,4.9029939330610587E-54,1.8328347304328246E-40,6.194466149292642E-89,1.8840598195382742E-45,3.2840897010518412E-78,6.001540679088942E-35,7.314443001658905E-74,1.3219500277929747E-55,1.048365047001011E-79,1.5116644530359525E-32,1
1.9428671041430606E-58,3.996212810188154E-45,1.0,9.453911954321644E-26,1.6832191776923997E-34,1.1938944679658528E-36,7.451094114755453E-18,1.2221997153615007E-31,1.2668792814107338E-49,3.9636813782699216E-25,3.5838687069750934E-36,3.315814996048889E-29,4.298033230052225E-46,2.8181968657989314E-30,8.083185141204032E-45,3.8932685764200876E-30,1.2491796187750598E-43,2.5880919163219785E-30,1.7672920866790467E-42,3.175944837020926E-22,1
2.166598224937961E-84,6.265865748354607E-57,1.0,6.114444391717298E-45,5.422527737711698E-50,2.7569652672836574E-50,4.778537875516426E-39,4.186744292721259E-56,2.9858404825299344E-72,5.128187746285259E-34,3.5734450909303466E-47,1.9208607163692624E-43,2.5467060080766027E-75,2.482541833007084E-50,2.946670141829239E-62,8.062870981795966E-38,3.21374744562382E-48,4.941744209322356E-45,3.1189416773561008E-71,5.741295146700426E-44,1
5.338738183983655E-78,6.7820405704712E-46,0.9999999999844478,9.221605613461758E-16,4.091568051626192E-25,4.94092128491321E-26,2.0629579502335025E-17,4.912544762919938E-43,6.710041135740745E-53,1.4745499576823736E-14,2.874693179101061E-32,5.0893466017261046E-14,1.9019017204004511E-59,3.4444109834512433E-15,1.3578781555493273E-48,1.801232852868433E-18,4.013126411717623E-40,2.3495258704389995E-28,1.201756543722542E-44,1.548212720389119E-11,1
1.224729838266591E-41,7.504650893504117E-34,4.520984365287741E-26,7.780426876250566E-26,4.870793666279603E-28,1.900203172983609E-28,6.859942241051546E-23,1.0,9.663403822685666E-37,2.9895037244846352E-27,1.7465133890062E-36,6.734344672972248E-25,6.038463197929054E-38,3.192656855053116E-30,6.075567332997087E-35,2.034515022898425E-27,4.7733900131416884E-35,1.636064264961446E-31,1.13366313334775E-24,2.9577017475725313E-24,1
1.2509553379365685E-47,3.0166168438008865E-37,2.3211750829662507E-20,5.248593903858588E-28,2.014998185306393E-32,2.0014960268414862E-36,1.9741092687512503E-22,1.0,7.862065378427429E-39,4.0345159029538663E-29,3.331231204677221E-29,3.040368857538005E-28,1.3911234822363006E-43,7.432428838197389E-32,1.3913934729144076E-43,1.94506619798703E-27,7.730301975236522E-40,3.7386820987604283E-34,2.0032967146281625E-35,1.1689127220157862E-23,1
1.2827253286312881E-40,5.519320862833721E-29,1.0978346612739371E-24,2.6328823888977084E-26,1.0375156513258002E-28,2.744794395587607E-25,5.1269250358811045E-27,1.0,3.782661118480447E-38,1.536510715217386E-25,5.393918324035175E-34,6.1948771360065935E-21,9.27633815224867E-39,2.7446098703451274E-27,2.192809110638146E-33,2.8395250438455958E-27,2.0273105955201665E-31,5.281323203701985E-31,2.0834568085320565E-34,1.9822258470061135E-21,1
1.5077810780262726E-50,1.3027495396199267E-38,2.7736143763771036E-19,1.9095960880843844E-27,4.274252487152705E-30,1.1685779551689687E-33,1.572790169862778E-11,0.999999999984272,2.827512968550097E-47,3.2400499918141357E-25,5.600199469455004E-37,7.277828122361183E-33,7.378647395693669E-38,6.125861130914494E-31,8.753480457542318E-41,3.328956000064436E-30,2.755810558065428E-23,5.867770727578682E-27,2.3405243949059892E-30,5.7285259764464055E-22,1
2.934739174928816E-48,2.4632861263951056E-42,2.8872974353009446E-25,3.207088279354525E-33,9.561789492600262E-37,3.394263091434489E-39,1.314178578553903E-30,1.0,4.7576306562883497E-45,4.611414098303317E-36,1.1098531811066831E-35,1.1030631645249877E-30,1.1618091555368188E-39,1.0428512938139469E-36,2.7201155307235405E-39,5.6809893724544943E-36,4.461866488718036E-26,3.100175540776566E-36,1.2942235438788194E-44,6.844531872799448E-35,1
2.987583823034307E-103,3.318890704918695E-72,1.0,1.204948871394045E-37,4.118058521562431E-52,4.3401306717671256E-51,9.46827934402557E-44,8.377252490845314E-80,2.1394673946059653E-77,8.557589454990972E-35,3.2305385559328577E-53,5.6226456237267E-40,2.933949261132748E-83,4.847733992594001E-47,9.75620174703174E-72,3.997000554083946E-37,6.390972719036244E-73,7.511226998195765E-58,1.1265273597841227E-73,1.0791792060981983E-36,1
1.4964788969107038E-46,2.8646110873475035E-33,1.3591527560797812E-18,1.7297344400716697E-27,6.55944812425071E-30,5.044458889902851E-32,7.874665931035707E-25,1.0,2.1141745242900596E-41,1.7798715345504826E-26,7.4449037803513035E-31,1.213239035283278E-24,2.7397325635255417E-41,8.320111794404298E-29,5.558124362785559E-37,1.9291898871398177E-25,3.592869098554971E-32,2.3882426829897684E-33,1.2328414864281494E-38,1.4990901130743668E-23,1
5.750562952679427E-53,6.148443610733972E-41,1.7114404446513487E-23,2.1353519393898673E-34,7.860850109439764E-41,1.664523991187106E-46,3.1960177812812987E-35,1.0,7.077885199748801E-51,2.93501051075333E-35,1.1549886938499616E-42,1.1444751133779602E-32,6.655677498836523E-50,1.2336569240713241E-37,4.0380151984938134E-45,7.010664049955112E-35,1.1248879212130513E-37,2.2832984077338382E-34,1.6157860668162222E-47,5.267464927883884E-29,1
7.62696209719511E-44,3.1483117436117954E-34,3.516649991442173E-24,4.721747312781164E-28,2.013664969438319E-27,6.0787406498555284E-30,4.060722373429141E-25,1.0,2.5643558245419184E-37,4.5149816293991146E-29,1.60087292989292E-30,1.4326584040757803E-25,2.3857251694974068E-35,1.7938208978638517E-34,5.990835211257865E-37,4.1068607079232E-28,1.6568358733476087E-31,3.054901966489472E-34,1.2695333566668782E-34,2.8044470127956813E-25,1
2.914454007329632E-45,3.5932785019373794E-35,2.4438656069563018E-20,1.1736303120672344E-31,5.802671215206446E-31,1.2331538678050394E-29,4.6395068459249234E-27,1.0,9.785971158102641E-42,6.214093025129951E-31,1.6752988091747648E-29,1.7915779171122253E-26,2.45735421487635E-42,5.267506265030622E-32,4.435794157026353E-38,9.852728771142796E-28,4.64569525833818E-24,8.082614614854946E-30,2.593514210835781E-39,6.4260109326535004E-27,1
5.644248847665303E-47,7.776088696357447E-34,4.2384065164617424E-19,7.373532935081852E-27,1.867140402918569E-31,8.63561433810784E-31,7.752937254036181E-26,1.0,6.0540824183175626E-43,7.776441467757576E-27,1.0985717696061143E-34,8.520065645602193E-24,7.45852674600858E-43,4.1315859415667215E-30,6.600646852073411E-40,1.489756883792323E-26,5.647979833490422E-36,9.772071036822898E-33,5.467699317235871E-41,1.7601543300492864E-23,1
3.437401253607344E-42,1.5152325659719046E-36,2.8386080078511903E-28,2.636881664127996E-32,8.793619586943921E-36,6.856114493228507E-35,1.259640066036E-34,1.0,3.898284236982506E-36,1.465144446446635E-33,2.0028282597464665E-35,7.851567475051662E-32,1.914819108229091E-40,2.347142218672098E-43,6.046023556015325E-36,1.5577919618153075E-34,4.292160603470755E-41,1.199170480132692E-35,1.572388841473618E-40,4.152297736655571E-30,1
1.1395736647163964E-51,4.359828003145864E-31,6.660348398716987E-14,6.576756263678777E-14,7.577013616057582E-19,1.2462483806039813E-14,0.9999999998167812,2.9369716943389312E-28,1.1433274914765414E-43,5.472145308028019E-16,4.306185826746034E-31,2.489127769802917E-20,1.8184185409182583E-37,4.2158754795176673E-13,2.282585140141275E-28,4.411172938869027E-15,7.210894547490406E-30,3.06498089128468E-23,4.305739855934798E-23,1.8264738976184484E-10,1
6.625187177248796E-42,4.4678316942056516E-30,8.376379737857868E-26,6.233552088611045E-30,1.0648131785552897E-27,4.9022279521831106E-27,2.4308631952278052E-24,1.0,1.9537181794620846E-39,1.854872880176322E-26,7.253000120233782E-37,7.863365734050026E-26,5.811252820157166E-36,2.2180664610290443E-32,3.0913051077056996E-32,5.188981785125712E-31,1.3040481343161591E-39,1.295729553638712E-32,1.264250580779335E-30,6.671914016923426E-25,1
5.21538259931159E-42,3.4546583632322414E-35,1.2607582808691164E-23,2.1080969758913503E-31,3.5446253404563714E-33,5.341574181225272E-34,6.52963523484412E-27,1.0,2.0579752288044308E-39,1.7208393633674315E-30,7.25134700645732E-34,1.160716761780724E-28,5.325680615232225E-40,2.8127052100201915E-33,1.9026074437223247E-34,1.89251713030129E-31,5.687585700360948E-35,3.903286773081269E-34,1.040556366582802E-38,1.7525894256713407E-26,1
7.871581898352344E-45,2.3550465391669439E-35,5.073782407978449E-24,4.655480909264015E-29,1.5997254900559424E-31,2.6377929477019764E-30,5.767469608296172E-26,1.0,2.075966930365354E-40,8.827945764351511E-30,8.619388800634281E-37,8.918676115757283E-25,5.692524646734007E-43,3.6612673116469007E-35,1.870160804031758E-33,8.23966472945914E-36,1.9918176674077332E-41,7.774811657684887E-33,8.875825032039072E-38,1.6895267920513122E-25,1
3.5919598263935515E-40,9.95608515086749E-35,9.532514078558884E-28,3.052345749335644E-29,3.988124172753019E-38,5.8192202379174686E-36,2.017457807416499E-28,1.0,1.2448083125948305E-38,4.618920427402662E-31,4.08909565609693E-34,1.5889616644950135E-29,2.2188705633777494E-38,8.450938659299596E-37,2.3775025311506908E-36,1.3933328020289977E-31,9.031278508549462E-37,1.1671583664604813E-37,8.052760189776593E-34,8.29249098056612E-27,1
5.341604426662317E-41,1.258518881055032E-32,1.0330753156678805E-22,1.1946874609702128E-26,1.726755970807367E-28,1.7496974835918817E-28,5.089016937509081E-24,1.0,5.0162844196233064E-37,2.1404371702460798E-29,6.449825599106918E-31,4.9437838485917984E-26,8.66289618677188E-34,1.2917240921375534E-32,1.264248152117299E-31,1.5983209418614806E-29,1.3789993342503237E-32,2.4358048133685257E-28,2.7452258593163794E-33,7.727022875606938E-27,1
4.642679492222605E-51,8.734759155767222E-37,1.2625028618993373E-23,2.4397886780916173E-24,9.913809361192015E-29,2.358335510883761E-31,1.3140433236902667E-26,1.0,3.217181574418748E-47,1.3358199455273213E-27,1.99474472793905E-38,1.735308730312436E-24,3.587493893417343E-46,3.386139210389081E-29,1.1092707629791875E-41,3.7796709311237873E-26,3.263983462243669E-38,2.517012645986342E-35,5.063543133754929E-44,1.3856737206311348E-25,1
1.59952313789462E-44,9.62658940840764E-35,2.1779656128695135E-22,1.1896434971090687E-33,9.542395018706725E-37,2.739239831786319E-38,1.047761232519235E-29,1.0,2.295741087901817E-40,1.8244168680798324E-31,2.1410918638301566E-33,4.3434784258055934E-29,2.9845816751313377E-40,8.201946066464502E-36,6.344249341000729E-41,3.796234197722126E-30,2.951165688576066E-39,4.5588431462828926E-35,1.3301969194947335E-37,3.431177509842652E-29,1
4.478976098813791E-51,9.561156365598383E-43,3.632176422484706E-32,9.831969591772415E-42,2.8910673727523303E-37,1.9178898490352676E-36,1.5359987370220802E-18,1.0,5.613703943485184E-46,1.3652401633773504E-35,1.594393772776869E-42,3.607042899517543E-36,1.316120959821628E-47,2.5845473728978554E-43,1.6043378102002489E-46,4.5499726359250075E-37,2.134171609252914E-39,1.892536113959329E-39,2.2370476365159177E-38,4.5491093127841056E-35,1
2.1924586672557197E-49,1.1930319753821447E-37,5.604548861894172E-23,4.362306580567422E-25,1.5531644231895193E-25,3.168910349813006E-30,1.1654787192335213E-17,1.0,1.5192816214829906E-45,9.416620274986516E-26,3.2983196466704655E-38,3.336727402447458E-28,1.694157887385067E-44,1.4422313766832152E-30,3.375467285341008E-40,6.75621951216826E-27,5.5367435394673214E-33,2.7976214145881306E-32,4.1335502964648234E-41,1.0067564130269906E-23,1
8.758035672629377E-41,8.631137683581912E-29,2.8238797556123695E-20,4.735184819068083E-23,1.678355890955384E-25,3.846618346799942E-26,2.1120003569340703E-23,1.0,1.6820127921239007E-36,1.4851804042876912E-24,1.1860116283940063E-30,1.0351521301382891E-20,1.0397353975276146E-34,4.829229335782437E-28,1.6696498830615782E-32,1.033721769898012E-25,1.3071404084761537E-31,4.3283119526465315E-30,3.4590170619132495E-31,4.16683118421272E-21,1
5.542744644172738E-51,6.817016194104363E-38,1.1697745514077626E-22,3.636232711510621E-27,5.278372810060905E-31,2.412805471242044E-29,2.9139486332955878E-24,1.0,2.513100113793461E-47,1.2525429076205761E-31,2.418272296193926E-35,2.0488881075163025E-26,1.9416605722651485E-44,5.577284832494177E-35,2.5658526710377544E-41,3.0024253454630406E-29,6.758406327414205E-34,6.739422691571884E-34,1.951270442667058E-43,7.204286109299158E-25,1
3.771817698523694E-53,6.797383921702266E-41,3.6210106666160394E-26,1.0010756649959933E-25,2.2897305726070093E-32,8.52127074286284E-31,1.8383567032953682E-23,1.0,4.569637021837274E-50,3.619560736401367E-26,7.1490509708628835E-40,3.983212383841705E-29,5.0001054032866326E-46,1.9765895962253442E-32,5.246554464519115E-42,4.430161205856723E-30,1.2659046723482046E-38,1.3929764833321776E-37,2.194225446308852E-37,3.191754290054518E-25,1
3.0572075637049844E-42,1.3322872830102024E-32,7.461426348041484E-23,1.745215284771896E-30,4.698363026931567E-35,4.727434921724116E-34,8.543220096958724E-27,1.0,3.7932564376012505E-38,7.449172361517883E-36,1.225804868107078E-29,4.039281278335625E-28,4.534493099845865E-35,1.5985677296528058E-37,7.266051052681147E-39,7.03933518550611E-29,2.724621176873787E-36,1.3116824505631537E-34,1.6379202716839636E-37,1.6528347268495327E-25,1
